2.9615598852900866e-06,-0.016361260729703737,3.236106062945163e-06,-0.00886109240403822,0.000129572492544073,0.002875277186538352
2.8756271848453334e-06,-0.016357119927981792,3.145276387611072e-06,-0.008779174551792236,0.00012891292707768032,0.0027984198962404333
2.7914134541761794e-06,-0.016352980156694792,3.0562335999840135e-06,-0.008698865596562194,0.0001282767983570916,0.0027231315367773202
2.7088844430111982e-06,-0.016348841415932347,2.9689426888813966e-06,-0.008620135687543974,0.00012766537531021618,0.002649383107945524
2.6280065839435574e-06,-0.016344703705778542,2.883369329906434e-06,-0.008542955412501246,0.00012707992318765856,0.002577146055950586
2.548746978011744e-06,-0.016340567026308882,2.7994798707306854e-06,-0.008467295766641474,0.00012652170269574956,0.002506392237800203
2.4710733818040967e-06,-0.016336431377593958,2.717241317736441e-06,-0.008393128124324339,0.00012599196741924388,0.0024370938880977078
2.3949541940303344e-06,-0.016332296759695983,2.63662132406063e-06,-0.00832042421373638,0.00012549195950506623,0.002369223588381154
2.3203584438630164e-06,-0.01632816317267293,2.557588176283835e-06,-0.008249156094647648,0.0001250229035771984,0.0023027542391296776
2.2472557767254847e-06,-0.016324030616574003,2.480110782274342e-06,-0.008179296139299064,0.000124585998858185,0.002237659034532125
2.1756164438531752e-06,-0.01631989909144438,2.404158658941898e-06,-0.008110817016459018,0.0001241824094853524,0.0021739114400998482
2.105411287190408e-06,-0.016315768597321645,2.3297019196859033e-06,-0.008043691678632817,0.00012381325302408485,0.0021114851731628623
2.0366117309532713e-06,-0.016311639134238613,2.25671126465925e-06,-0.007977893352380003,0.00012347958720615356,0.0020503541862912584
1.9691897697527884e-06,-0.016307510702221507,2.185157966784234e-06,-0.007913395531669025,0.00012318239495223113,0.0019904926536446115
1.9031179535995378e-06,-0.01630338330129128,2.1150138618454273e-06,-0.00785017197416008,0.00012292256776467433,0.0019318749602479728
1.8383693812443502e-06,-0.016299256931463668,2.046251337893321e-06,-0.00778819670028456,0.000122700887626338,0.0018744756941600294
1.774917686406793e-06,-0.01629513159274732,1.978843323166165e-06,-0.007727443994965515,0.00012251800757926378,0.0018182696414981627
1.7127370291158166e-06,-0.016291007285147437,1.9127632767894744e-06,-0.0076678884117995574,0.0001223744312014377,0.0017632317842494003
1.6518020841715762e-06,-0.01628688400866347,1.8479851774254632e-06,-0.007609504779500291,0.00012227049125783292,0.0017093373007973772
1.5920880293535887e-06,-0.016282761763289116,1.7844835134887535e-06,-0.0075522682103926955,0.00012220632784095434,0.0016565615690661744
1.5335705376696666e-06,-0.016278640549013734,1.7222332731001355e-06,-0.007496154110725954,0.00012218186636781347,0.0016048801721665245
1.4762257686831967e-06,-0.016274520365820704,1.661209934777638e-06,-0.007441138192565772,0.00012219679584770125,0.0015542689064299495
1.4200303545305534e-06,-0.016270401213690066,1.6013894572371112e-06,-0.007387196487020954,0.0001222505478712156,0.001504703791677153
1.3649613932493012e-06,-0.016266283092595535,1.5427482691408535e-06,-0.007334305358546969,0.00012234227680801588,0.0014561610835709768
1.3109964409020914e-06,-0.01626216600250783,1.4852632627460282e-06,-0.007282441520072982,0.00012247084172204947,0.0014086172878878833
1.2581134986946178e-06,-0.016258049943392392,1.4289117813223639e-06,-0.007231582048694171,0.0001226347905394982,0.0013620491765155593
1.2062910067557363e-06,-0.01625393491520897,1.3736716127852364e-06,-0.007181704401676169,0.0001228323469963612,0.0013164338049961037
1.15550783625766e-06,-0.01624982091791418,1.3195209798986704e-06,-0.007132786432523828,0.00012306140090060855,0.0012717485313901349
1.105743277419842e-06,-0.016245707951461696,1.2664385322261816e-06,-0.007084806406868874,0.00012331950221260998,0.0012279710362670152
1.056977032401389e-06,-0.01624159601579815,1.2144033375657345e-06,-0.0070377430179450785,0.00012360385942275078,0.0011850793435728697
1.0091892100952982e-06,-0.0162374851108679,1.1633948733000314e-06,-0.006991575401433343,0.00012391134265300277,0.0011430518421591367
9.62360315337278e-07,-0.01623337523661041,1.1133930200199867e-06,-0.006946283149462048,0.00012423849185180065,0.0011018673077188646
9.164712392633663e-07,-0.016229266392962488,1.0643780510437866e-06,-0.006901846323574656,0.00012458153037329904,0.001061504924888994
8.715032555246178e-07,-0.01622515857985479,1.0163306269028959e-06,-0.006858245466485316,0.00012493638414853286,0.001021944309264273
8.274380109631255e-07,-0.016221051797217254,9.692317870288078e-07,-0.006815461612464569,0.0001252987065530424,0.0009831655290682773
7.842575175103939e-07,-0.016216946044973205,9.230629419688751e-07,-0.00677347629621106,0.00012566390896957884,0.0009451491262287832
7.419441447392835e-07,-0.016212841323043486,8.77805866847149e-07,-0.0067322715600952755,0.0001260271969254991,0.0009078761365960677
7.004806155406969e-07,-0.016208737631346518,8.334426934672053e-07,-0.006691829959665626,0.0001263836115601551,0.0008713281090600546
6.598499949071271e-07,-0.016204634969794476,7.899559035624073e-07,-0.006652134567342951,0.00012672807605398738,0.0008354871233089708
6.200356858219993e-07,-0.01620053333829906,7.473283225694323e-07,-0.0066131689742410914,0.00012705544651848744,0.0008003358059984211
5.810214231551097e-07,-0.016196432736767,7.055431123374278e-07,-0.006574917290073517,0.00012736056672912215,0.0007658573450890918
5.427912641152671e-07,-0.01619233316510192,6.645837640409228e-07,-0.0065373641411296,0.00012763832595638259,0.0007320355021369281
5.0532958524775e-07,-0.016188234623204394,6.244340925736632e-07,-0.006500494666319626,0.00012788371904438298,0.0006988546223237423
4.6862107244215643e-07,-0.016184137110971407,5.850782302830648e-07,-0.006464294511309499,0.00012809190778825382,0.0006662996420407027
4.326507181613103e-07,-0.01618004062829786,5.465006197301632e-07,-0.006428749820786107,0.0001282582825794115,0.0006343560938420942
3.97403813770547e-07,-0.016175945175074563,5.086860088786124e-07,-0.006393847228903118,0.00012837852322042026,0.000603010108622651
3.628659427773482e-07,-0.01617185075118992,4.7161944393320836e-07,-0.006359573847988513,0.00012844865777331108,0.0005722484148814031
3.2902297637622997e-07,-0.01616775735652946,4.352862646894353e-07,-0.006325917255591833,0.00012846511828142816,0.0005420583349665958
2.958610675732289e-07,-0.01616366499097483,3.9967209737118033e-07,-0.006292865479979068,0.00012842479221258368,0.0005124277782201566
2.63366645407957e-07,-0.01615957365440658,3.647628508257797e-07,-0.006260406984177774,0.0001283250685028123,0.0004833452309727527
2.3152640907153511e-07,-0.016155483346702044,3.3054470881103344e-07,-0.00622853064870597,0.00012816387714284248,0.0004547997433700598
2.0032732179681413e-07,-0.01615139406773414,2.970041267791319e-07,-0.006197225753099363,0.00012793972133070153,0.0004267809130377938
1.6975660808062931e-07,-0.01614730581737584,2.641278249992364e-07,-0.006166481956389908,0.00012765170133612842,0.00039927886563765073
1.3980174547676877e-07,-0.01614321859549557,2.319027838453284e-07,-0.0061362892766623515,0.00012729952935665255,0.0003722842323935448
1.104504628051142e-07,-0.01613913240195933,2.0031623937949675e-07,-0.006106638069841869,0.00012688353481179383,0.00034578812470787774
8.169073205929773e-08,-0.016135047236632435,1.6935567695144756e-07,-0.006077519007857155,0.00012640465970705514,0.000319782106022453
5.3510764622370983e-08,-0.016130963099375055,1.3900882778847375e-07,-0.006048923056322119,0.00012586444389759192,0.000294258161118473
2.5899008049510305e-08,-0.016126879990048283,1.092636631374589e-07,-0.006020841451891476,0.00012526500030300111,0.0002692086630878554
-1.1558609205646314e-09,-0.01612279790850809,8.01083898152707e-08,-0.005993265679430544,0.00012460898034096594,0.000244626338243094
-2.766493915460621e-08,-0.016118716854608577,5.153144581941124e-08,-0.005966187449146482,0.00012389953008174772,0.0002205042292767561
-5.363910499997552e-08,-0.016114636828203296,2.3521495982658736e-08,-0.005939598673831922,0.00012314023784588976,0.00019683565701356776
-7.908901583931222e-08,-0.0161105578291414,-3.932573459666085e-09,-0.0059134914463635155,0.00012233507418872865,0.00017361418113682483
-1.0402511931424564e-07,-0.016106479857272413,-3.084165756652406e-08,-0.00588785801760693,0.00012148832541834975,0.0001508335603104819
-1.2845765486803056e-07,-0.016102402912440937,-5.721643880848675e-08,-0.005862690774881626,0.00012060452198436013,0.00012848771214869997
-1.5239665686920772e-07,-0.016098326994491922,-8.306738984365462e-08,-0.0058379822211513145,0.00011968836323486301,0.00010657067352623815
-1.7585196170622928e-07,-0.016094252103266603,-1.0840477861322166e-07,-0.0058137249551027115,0.0001187446401791044,8.507656174916426e-05
-1.9883320723268278e-07,-0.01609017823860579,-1.3323867129849684e-07,-0.005789911652305024,0.00011777815799886116,6.399953715064483e-05
-2.2134984243676911e-07,-0.01608610540034667,-1.5757893718982286e-07,-0.005766535047649906,0.00011679366012894026,4.3333767696100456e-05
-2.434111237672289e-07,-0.01608203358832544,-1.8143525200210863e-07,-0.005743587919296144,0.00011579575575592483,2.3073396230900982e-05
-2.6502612790668897e-07,-0.016077962802377638,-2.0481710227085922e-07,-0.005721063074369112,0.0001147888526026048,3.2125110231010917e-06
-2.862037462189225e-07,-0.01607389304233403,-2.2773378822292024e-07,-0.005698953336700535,0.0001137770968253887,-1.625487970502585e-05
-3.069526966342535e-07,-0.01606982430802583,-2.5019442803213295e-07,-0.0056772515369190035,0.00011276432179937199,-3.533486853342549e-05
-3.27281522421136e-07,-0.01606575659928282,-2.7220796112143815e-07,-0.0056559505052528655,0.00011175400747728774,-5.40336641252213e-05
-3.4719859451781117e-07,-0.016061689915931272,-2.937831516992114e-07,-0.005635043067439659,0.00011074925190561404,-7.235760024626973e-05
-3.667121193130812e-07,-0.016057624257797585,-3.149285930586944e-07,-0.005614522044189555,0.00010975275636622974,-9.03131376836901e-05
-3.8583013919725167e-07,-0.01605355962470533,-3.356527084802366e-07,-0.005594380254684056,0.00010876682548609416,-0.0001079068582015534
-4.0456053666121605e-07,-0.016049496016476743,-3.5596375791887557e-07,-0.005574610524660809,0.00010779338355970538,-0.0001251454496264942
-4.229110363120115e-07,-0.016045433432932917,-3.758698384970231e-07,-0.005555205699652536,0.00010683400822927992,-0.00014203568110713604
-4.408892081924943e-07,-0.016041371873892048,-3.9537888875509575e-07,-0.005536158664011971,0.00010588998262752563,-0.0001585843675595327
-4.5850247477820327e-07,-0.01603731133917366,-4.1449869171719013e-07,-0.00551746236638674,0.00010496236708997676,-0.00017479832224784195
-4.757581066482011e-07,-0.016033251828591933,-4.332368785718173e-07,-0.005499109867943839,0.00010405189004941881,-0.00019068428057050378
-4.926632315929183e-07,-0.01602919334196335,-4.516009299134573e-07,-0.005481094419424671,0.00010315843986646338,-0.00020624879596056536
-5.092248347196479e-07,-0.016025135879100115,-4.6959818023746927e-07,-0.005463409419344242,0.00010228170648633019,-0.00022149827553684414
-5.254497634507093e-07,-0.016021079439815438,-4.872358207739227e-07,-0.00544604839563984,0.0001014213849495533,-0.00023643899869447548
-5.413447269735346e-07,-0.01601702402391907,-5.045209009135479e-07,-0.005429005003132242,0.00010057717533250025,-0.0002510771196545748
-5.569163013389778e-07,-0.016012969631220064,-5.214603325551995e-07,-0.0054122730210370345,9.974878268623796e-05,-0.0002654186699595165
-5.721709322457452e-07,-0.01600891626152712,-5.380608923369702e-07,-0.005395846350526423,9.893591697552755e-05,-0.0002794695609206941
-5.87114935147059e-07,-0.01600486391464738,-5.543292234227401e-07,-0.005379719012334585,9.813829301799003e-05,-0.00029323558601638514
-6.017545030272193e-07,-0.01600081259038494,-5.702718391388171e-07,-0.005363885144415268,9.73556304223956e-05,-0.00030672242324142904
-6.160957017243855e-07,-0.015996762288544745,-5.858951253664436e-07,-0.005348338999642261,9.658765352686669e-05,-0.0003199356374108937
-6.301444788378218e-07,-0.015992713008930397,-6.012053426590818e-07,-0.005333074943554987,9.583409133784249e-05,-0.00033288068241661624
-6.439066621525546e-07,-0.015988664751343,-6.162086288868148e-07,-0.005318087452149379,9.509467746813524e-05,-0.00034556290344171347
-6.573879633087422e-07,-0.015984617515583527,-6.30911001740509e-07,-0.005303371109712593,9.436915007492375e-05,-0.00035798753912375637
-6.705939809180485e-07,-0.01598057130145187,-6.453183606871582e-07,-0.005288920606698308,9.365725179850605e-05,-0.00037015972368528434
-6.835302019969784e-07,-0.015976526108746336,-6.594364901364536e-07,-0.005274730737645552,9.29587297009013e-05,-0.00038208448901130767
-6.962020038600552e-07,-0.015972481937264128,-6.732710606278855e-07,-0.005260796399137065,9.22733352044038e-05,-0.0003937667666934026
-7.086146556761665e-07,-0.01596843878680199,-6.868276318813506e-07,-0.005247112587798371,9.160082403009588e-05,-0.0004052113900279106
-7.207733246809535e-07,-0.015964396657155454,-7.001116544581847e-07,-0.005233674398336824,9.094095613729036e-05,-0.00041642309597595274
-7.326830710738711e-07,-0.01596035554811863,-7.131284723134585e-07,-0.005220477021617285,9.029349566318073e-05,-0.0004274065270854759
-7.443488584514351e-07,-0.015956315459484588,-7.258833246511891e-07,-0.0052075157427784406,8.965821086155958e-05,-0.0004381662333730975
-7.55775546926772e-07,-0.015952276391046002,-7.383813478547468e-07,-0.0051947859393807715,8.903487404379592e-05,-0.0004487066741691442
-7.669679047860579e-07,-0.015948238342593943,-7.506275779843399e-07,-0.005182283079598273,8.842326151812992e-05,-0.0004590322199265755
-7.779306006050804e-07,-0.015944201313919444,-7.626269515381504e-07,-0.00517000272043998,8.782315353119404e-05,-0.0004691471539919881
-7.886682139131901e-07,-0.015940165304811574,-7.743843094020705e-07,-0.005157940506007461,8.723433420878894e-05,-0.0004790556743435873
-7.991852297436667e-07,-0.01593613031505982,-7.859043971887439e-07,-0.005146092165788573,8.665659149707433e-05,-0.0004887618952925115
-8.094860456391602e-07,-0.01593209634445139,-7.97191867118495e-07,-0.005134453512982874,8.60897171053583e-05,-0.0004982698491511555
-8.195749711939338e-07,-0.015928063392773098,-8.082512806070203e-07,-0.005123020442859963,8.553350644714641e-05,-0.0005075834878682216
-8.294562305156722e-07,-0.015924031459811708,-8.19087109546302e-07,-0.005111788931150406,8.498775858428865e-05,-0.0005167066846305159
-8.39133962652971e-07,-0.015920000545352232,-8.297037386629486e-07,-0.005100755032469021,8.445227617021545e-05,-0.0005256432354343824
-8.486122243762979e-07,-0.015915970649179028,-8.40105465926489e-07,-0.005089914878767643,8.392686539278777e-05,-0.0005343968606225746
-8.578949910689557e-07,-0.01591194177107624,-8.502965055688204e-07,-0.005079264677818628,8.341133591986663e-05,-0.0005429712063948828
-8.669861616159775e-07,-0.0159079139108268,-8.602809891164145e-07,-0.0050688007117288235,8.290550084377413e-05,-0.0005513698462849689
-8.758895543914869e-07,-0.015903887068212705,-8.700629675114932e-07,-0.0050585193354822835,8.240917662707113e-05,-0.0005595962826084166
-8.846089129406592e-07,-0.01589986124301565,-8.796464118845025e-07,-0.005048416975511703,8.192218304827008e-05,-0.0005676539478838964
-8.931479043029891e-07,-0.01589583643501586,-8.890352152693497e-07,-0.005038490128296493,8.14443431484204e-05,-0.0005755462062242303
-9.015101248940488e-07,-0.015891812643994783,-8.982331951877157e-07,-0.005028735358991029,8.097548317870956e-05,-0.0005832763546993221
-9.096991001894062e-07,-0.015887789869730204,-9.072440936215648e-07,-0.005019149300077746,8.05154325484544e-05,-0.0005908476246738078
-9.177182814808708e-07,-0.01588376811200187,-9.160715795051068e-07,-0.0050097286500465675,8.006402377235629e-05,-0.0005982631831152462
-9.255710551129742e-07,-0.015879747370587345,-9.24719250301099e-07,-0.005000470172102958,7.962109242098188e-05,-0.0006055261338796573
-9.332607376979238e-07,-0.015875727645264306,-9.331906322083801e-07,-0.004991370692895982,7.918647706938405e-05,-0.000612639518968688
-9.407905814446258e-07,-0.015871708935809692,-9.414891826451658e-07,-0.004982427101277647,7.876001924736128e-05,-0.000619606319762298
-9.481637719442684e-07,-0.015867691241999604,-9.49618291413957e-07,-0.004973636347081831,7.834156339054705e-05,-0.0006264294582275195
-9.553834319408646e-07,-0.015863674563608668,-9.575812817717827e-07,-0.0049649954399294295,7.793095679171688e-05,-0.0006331117981027967
-9.624526233340957e-07,-0.015859658900413277,-9.65381411551744e-07,-0.004956501448056028,7.752804955300866e-05,-0.0006396561460592446
-9.69374346280842e-07,-0.015855644252187592,-9.730218754140258e-07,-0.004948151497163612,7.71326945382866e-05,-0.0006460652528370716
-9.761515392094917e-07,-0.015851630618705037,-9.805058047350313e-07,-0.004939942769292164,7.674474732597066e-05,-0.0006523418143605009
-9.827870850294736e-07,-0.01584761799973914,-9.878362696900039e-07,-0.0049318725017179574,7.636406616416688e-05,-0.0006584884728317066
-9.892838063530886e-07,-0.015843606395062333,-9.950162809441266e-07,-0.004923937985869511,7.59905119241853e-05,-0.0006645078178004043
-9.956444722813287e-07,-0.015839595804447233,-1.0020487888266682e-06,-0.00491613656626402,7.562394805548364e-05,-0.0006704023872129228
-1.0018717951703946e-06,-0.01583558622766538,-1.0089366871500125e-06,-0.004908465639471512,7.52642405424986e-05,-0.0006761746684426331
-1.0079684335266053e-06,-0.01583157766448816,-1.0156828123863294e-06,-0.004900922653089545,7.491125785972006e-05,-0.0006818270992961927
-1.0139369921178588e-06,-0.01582757011468614,-1.02228994506602e-06,-0.004893505110831763,7.456480163992812e-05,-0.0006873620624093741
-1.019780025963397e-06,-0.015823563578029345,-1.0287608123959804e-06,-0.004886210596661388,7.422444100021119e-05,-0.0006927818529663496
-1.02550003767495e-06,-0.015819558054288287,-1.0350980868565372e-06,-0.004879036785140315,7.388983928038042e-05,-0.0006980886444853699
-1.0310994791248754e-06,-0.015815553543230908,-1.04130438929577e-06,-0.004871981467038867,7.356091214222936e-05,-0.0007032844378586946
-1.0365807552154167e-06,-0.015811550044627816,-1.0473822886566759e-06,-0.004865042573062903,7.32378883762613e-05,-0.000708371018525036
-1.04194622287853e-06,-0.01580754755824608,-1.0533343043008823e-06,-0.00485821819015919,7.292134975438008e-05,-0.0007133499271928812
-1.0471981897542354e-06,-0.015803546083854564,-1.0591629054644586e-06,-0.004851506571336575,7.26122517314567e-05,-0.0007182224425657163
-1.052338920058537e-06,-0.01579954562122017,-1.0648705136500387e-06,-0.004844906139879373,7.231192671273683e-05,-0.0007229895746182977
-1.0573706321583043e-06,-0.015795546170110964,-1.0704595019928424e-06,-0.00483841548876168,7.202207158715803e-05,-0.0007276520670563755
-1.0622954984453288e-06,-0.015791547730292267,-1.075932197861935e-06,-0.004832033376017923,7.174472124105497e-05,-0.0007322104076683874
-1.0671156507880118e-06,-0.01578755030153146,-1.08129088309536e-06,-0.0048257587167416065,7.148220981348724e-05,-0.0007366648453824439
-1.0718331777502728e-06,-0.015783553883594745,-1.0865377942119994e-06,-0.004819590572320403,7.123712151181062e-05,-0.0007410154128879254
-1.0764501252553095e-06,-0.015779558476246888,-1.0916751243597423e-06,-0.004813528137453171,7.101223285852884e-05,-0.0007452619537889214
-1.080968498260072e-06,-0.015775564079254012,-1.0967050233821107e-06,-0.004807570725427684,7.081044828410524e-05,-0.0007494041533081085
-1.0853902648521396e-06,-0.015771570692380357,-1.1016295993274685e-06,-0.00480171775206717,7.063473100174174e-05,-0.0007534415716474959
-1.0897173487084964e-06,-0.015767578315391106,-1.1064509184227863e-06,-0.0047959687187221454,7.04880311013958e-05,-0.000757373679177783
-1.0939516403062439e-06,-0.01576358694804944,-1.11117100714061e-06,-0.004790323194607019,7.03732127666541e-05,-0.0007611998926974339
-1.0980949893732455e-06,-0.015759596590120273,-1.1157918513912875e-06,-0.004784780798750856,7.029298245236985e-05,-0.0007649196120730504
-1.1021492103243382e-06,-0.015755607241366446,-1.1203153988612447e-06,-0.00477934118179539,7.02498197752327e-05,-0.0007685322566365962
-1.1061160796054959e-06,-0.015751618901551856,-1.1247435585921457e-06,-0.004774004007823794,7.024591272936572e-05,-0.0007720373007837433
-1.1099973411275256e-06,-0.015747631570438927,-1.129078202429259e-06,-0.004768768936394548,7.028309869649614e-05,-0.0007754343082710447
-1.1137946998245838e-06,-0.01574364524779031,-1.133321165698107e-06,-0.004763635604917477,7.036281252952314e-05,-0.0007787229647739386
-1.1175098313229058e-06,-0.015739659933368552,-1.1374742472213487e-06,-0.00475860361150276,7.04860427897375e-05,-0.0007819031083332066
-1.1211443759415655e-06,-0.0157356756269357,-1.1415392108292956e-06,-0.004753672498391726,7.065329699771412e-05,-0.0007849747573509211
-1.1246999393455726e-06,-0.01573169232825304,-1.1455177860643472e-06,-0.00474884173607455,7.086457652151318e-05,-0.0007879381358711836
-1.1281780977861028e-06,-0.015727710037082218,-1.1494116682489927e-06,-0.004744110708193213,7.111936149678064e-05,-0.0007907936959170479
-1.131580395533215e-06,-0.01572372875318518,-1.153222519558732e-06,-0.0047394786973194445,7.141660592555463e-05,-0.0007935421367046317
-1.1349083460975578e-06,-0.01571974847632203,-1.1569519694947755e-06,-0.00473494487171037,7.175474287587517e-05,-0.0007961844206022712
-1.1381634311263752e-06,-0.015715769206253928,-1.1606016157246185e-06,-0.004730508273122049,7.213169947772286e-05,-0.0007987217857421702
-1.1413471061712251e-06,-0.015711790942740902,-1.1641730247614477e-06,-0.0047261678057851,7.254492120647298e-05,-0.0008011557552221366
-1.1444607946997094e-06,-0.015707813685543425,-1.1676677317946925e-06,-0.004721922226629765,7.299140475636553e-05,-0.0008034881428990539
-1.1475058924115248e-06,-0.015703837434421816,-1.1710872427288149e-06,-0.004717770136852015,7.346773864479249e-05,-0.0008057210557658374
-1.1504837682555581e-06,-0.015699862189135154,-1.174433033455591e-06,-0.004713709974919415,7.39701505483023e-05,-0.0008078568929850711
-1.1533957638630957e-06,-0.015695887949443297,-1.177706550982587e-06,-0.0047097400110966015,7.449456026528358e-05,-0.0008098983416410114
-1.1562431932141735e-06,-0.015691914715105997,-1.1809092142075482e-06,-0.004705858343578856,7.503663711710703e-05,-0.0008118483693217193
-1.1590273445349118e-06,-0.01568794248588121,-1.1840424138138094e-06,-0.0047020628963073225,7.559186055285626e-05,-0.0008137102136668453
-1.161749478953909e-06,-0.015683971261529074,-1.1871075135490583e-06,-0.004698351418533502,7.615558270256253e-05,-0.0008154873690320333
-1.1644108361728046e-06,-0.01568000104180712,-1.1901058502793223e-06,-0.0046947214861878875,7.672309163062182e-05,-0.0008171835704479037
-1.1670126280240944e-06,-0.015676031826474326,-1.1930387347772624e-06,-0.004691170505094903,7.728967408142327e-05,-0.000818802775069258
-1.1695560427978347e-06,-0.015672063615289444,-1.1959074522605327e-06,-0.004687695716055741,7.785067656634213e-05,-0.0008203491413372932
-1.1720422452459845e-06,-0.015668096408010264,-1.1987132618957117e-06,-0.004684294201814407,7.840156372923026e-05,-0.000821827006068357
-1.1744723776948008e-06,-0.015664130204394153,-1.2014573992895807e-06,-0.004680962895887637,7.893797302718867e-05,-0.0008232408597321339
-1.1768475574806623e-06,-0.01566016500419987,-1.2041410750335589e-06,-0.004677698593230429,7.945576488047348e-05,-0.0008245953201544897
-1.179168883515247e-06,-0.015656200807183964,-1.2067654766536652e-06,-0.004674497962685868,7.99510675838869e-05,-0.0008258951049260613
-1.1814374291678425e-06,-0.015652237613104872,-1.2093317678460065e-06,-0.004671357561140132,8.042031640095152e-05,-0.0008271450027728285
-1.1836542479342891e-06,-0.01564827542171894,-1.2118410896924874e-06,-0.004668273849290264,8.086028641599438e-05,-0.0008283498441744059
-1.1858203725465202e-06,-0.015644314232784264,-1.2142945607991035e-06,-0.0046652432089028945,8.126811885911593e-05,-0.0008295144714997492
-1.1879368147515853e-06,-0.01564035404605657,-1.2166932782077527e-06,-0.0046622619614271246,8.164134076447203e-05,-0.000830643708944533
-1.190004564976367e-06,-0.015636394861292743,-1.2190383170909062e-06,-0.004659326387802007,8.197787796409116e-05,-0.0008317423325361234
-1.1920245966592068e-06,-0.01563243667825099,-1.2213307314720852e-06,-0.004656432749282239,8.227606154414467e-05,-0.0008328150404871423
-1.1939978612563318e-06,-0.015628479496685756,-1.2235715548461867e-06,-0.004653577309086514,8.253462801807893e-05,-0.0008338664241553664
-1.195925293676779e-06,-0.015624523316354683,-1.2257618009267672e-06,-0.004650756354662305,8.275271357215733e-05,-0.0008349009398622206
-1.19780780695863e-06,-0.015620568137013773,-1.2279024626990918e-06,-0.004647966220345362,8.29298428375449e-05,-0.0008359228818239329
-1.1996462989254868e-06,-0.015616613958418929,-1.2299945141551945e-06,-0.004645203310182167,8.306591271992388e-05,-0.0008369363564156823
-1.2014416493023453e-06,-0.015612660780326072,-1.2320389102287482e-06,-0.00464246412068039,8.316117187853691e-05,-0.0008379452579945095
-1.2031947176088445e-06,-0.015608708602491084,-1.2340365869873583e-06,-0.004639745263237524,8.321619649305837e-05,-0.0008389532464794717
-1.204906348370349e-06,-0.015604757424669997,-1.2359884623305863e-06,-0.004637043486010535,8.323186298482178e-05,-0.0008399637268717191
-1.2065773692398551e-06,-0.015600807246618012,-1.237895435943256e-06,-0.004634355694977905,8.320931837338391e-05,-0.0008409798308850012
-1.2082085918790907e-06,-0.015596858068091454,-1.2397583896844574e-06,-0.004631678973949215,8.314994894390361e-05,-0.0008420044008315714
-1.2098008098499503e-06,-0.015592909888844594,-1.2415781886799207e-06,-0.004629010603296504,8.305534788617906e-05,-0.0008430399758917345
-1.2113548023907703e-06,-0.015588962708632838,-1.2433556809081955e-06,-0.004626348077170183,8.292728253433008e-05,-0.000844088780871535
-1.212871332756783e-06,-0.015585016527212121,-1.2450916973175361e-06,-0.0046236891189951786,8.276766179673582e-05,-0.0008451527175410019
-1.2143511489807752e-06,-0.015581071344337408,-1.2467870533155867e-06,-0.00462103169503819,8.257850431253292e-05,-0.0008462333586113798
-1.2157949844493587e-06,-0.015577127159763476,-1.2484425472752563e-06,-0.004618374025864719,8.236190781427993e-05,-0.000847331944407146
-1.2172035576630555e-06,-0.015573183973245223,-1.2500589629426063e-06,-0.004615714595520337,8.212002011134384e-05,-0.000848449382243627
-1.2185775735820564e-06,-0.015569241784537505,-1.2516370683115415e-06,-0.004613052158292195,8.18550120394231e-05,-0.0008495862485264777
-1.219917720725804e-06,-0.01556530059339451,-1.2531776162125805e-06,-0.004610385742923186,8.156905265257518e-05,-0.0008507427935520672
-1.221224677410344e-06,-0.01556136039957184,-1.2546813446397038e-06,-0.004607714654184851,8.126428686192221e-05,-0.0008519189489748594
-1.2224991061734263e-06,-0.015557421202823248,-1.2561489772523373e-06,-0.004605038471740398,8.094281565964573e-05,-0.0008531143378881594
-1.2237416563431686e-06,-0.015553483002903875,-1.2575812238516724e-06,-0.004602357046244083,8.060667899791804e-05,-0.0008543282874455332
-1.2249529649261145e-06,-0.015549545799567873,-1.2589787797476583e-06,-0.004599670492677316,8.025784133192585e-05,-0.0008555598439301327
-1.2261336569332619e-06,-0.015545609592569893,-1.2603423268327236e-06,-0.0045969791809197915,7.989817978282738e-05,-0.0008568077901706903
-1.2272843430539837e-06,-0.015541674381663442,-1.2616725339098639e-06,-0.00459428372362267,7.952947482374147e-05,-0.0008580706651675563
-1.2284056232062493e-06,-0.015537740166603668,-1.2629700562284268e-06,-0.004591584961447858,7.915340335175363e-05,-0.0008593467857921904
-1.2294980846504968e-06,-0.015533806947143803,-1.264235536483141e-06,-0.004588883945793721,7.877153397361528e-05,-0.0008606342703993
-1.2305623036556495e-06,-0.015529874723039048,-1.2654696048343362e-06,-0.004586181919158301,7.838532430516888e-05,-0.0008619310641688493
-1.2315988440530643e-06,-0.015525943494042082,-1.2666728786615187e-06,-0.0045834802933100004,7.799612006442066e-05,-0.0008632349659815664
-1.2326082600171026e-06,-0.015522013259908044,-1.2678459635137637e-06,-0.004580780625490803,7.760515572591112e-05,-0.000864543656616013
-1.2335910929489749e-06,-0.015518084020389771,-1.2689894534223493e-06,-0.00457808459289742,7.721355649866545e-05,-0.0008658547280237278
-1.2345478748138731e-06,-0.01551415577524234,-1.270103930220455e-06,-0.00457539396571988,7.68223413876003e-05,-0.000867165713433163
-1.2354791258079801e-06,-0.015510228524218597,-1.2711899642624496e-06,-0.004572710579063071,7.643242710830188e-05,-0.0008684741179961227
